date,open,high,low,close,volume,Name,
2018-02-06,66.63,71.95,66.19,71.89,23151934,DWDP,
2018-02-05,70.19,71.8652,67.03,67.84,19108846,DWDP,
2018-02-02,73.06,73.29,70.64,70.89,12794618,DWDP,
2018-02-01,74.68,76.0,73.43,73.5,13258373,DWDP,
2018-01-31,75.38,76.05,74.79,75.58,10170190,DWDP,
2018-01-30,75.49,75.98,74.92,75.13,7536597,DWDP,
2018-01-29,77.02,77.06,75.83,75.87,5883221,DWDP,
2018-01-26,76.57,77.02,75.26,77.02,6201046,DWDP,
2018-01-25,76.33,76.97,76.21,76.65,6660050,DWDP,
2018-01-24,76.28,77.08,75.61,76.01,9253691,DWDP,
2018-01-23,75.86,76.37,75.6057,76.14,5663582,DWDP,
2018-01-22,75.79,76.18,75.29,76.18,6074526,DWDP,
2018-01-19,76.49,76.49,75.76,76.01,8179008,DWDP,
2018-01-18,75.57,76.65,75.12,76.03,10220286,DWDP,
2018-01-17,75.97,76.35,75.09,75.77,7768222,DWDP,
2018-01-16,75.76,76.3505,74.34,74.95,7237518,DWDP,
2018-01-12,75.57,75.6268,74.99,75.41,4982697,DWDP,
2018-01-11,74.4,75.23,74.21,75.22,5956914,DWDP,
2018-01-10,75.0,75.37,73.9,74.2,7134595,DWDP,
2018-01-09,74.94,76.34,74.66,75.34,7573431,DWDP,
2018-01-08,75.34,75.49,74.47,75.16,5822418,DWDP,
2018-01-05,74.5,75.54,74.49,75.42,9140192,DWDP,
2018-01-04,73.17,74.735,73.14,74.45,9716612,DWDP,
2018-01-03,72.01,73.14,71.69,73.05,7885764,DWDP,
2018-01-02,71.57,72.19,71.4,71.9,7430608,DWDP,
2017-12-29,71.81,71.85,71.22,71.22,4745557,DWDP,
2017-12-28,71.38,71.63,70.89,71.51,4343255,DWDP,
2017-12-27,71.65,71.75,71.29,71.44,4259551,DWDP,
2017-12-26,72.11,72.17,71.31,71.44,3230974,DWDP,
2017-12-22,71.99,72.35,71.76,72.11,4378410,DWDP,
2017-12-21,71.74,71.8,71.01,71.64,7250309,DWDP,
2017-12-20,71.67,72.06,71.24,71.27,5837730,DWDP,
2017-12-19,71.41,71.745,71.22,71.42,5166907,DWDP,
2017-12-18,70.4,71.69,70.24,71.39,7101853,DWDP,
2017-12-15,70.045,70.44,69.86,70.0,16367655,DWDP,
2017-12-14,70.61,70.93,70.07,70.32,7043250,DWDP,
2017-12-13,70.68,71.05,70.42,70.56,9708476,DWDP,
2017-12-12,70.91,71.15,70.665,70.79,9231704,DWDP,
2017-12-11,70.78,71.41,70.68,70.81,6637423,DWDP,
2017-12-08,71.21,71.52,70.32,70.73,8554883,DWDP,
2017-12-07,71.0,71.5,70.8499,71.37,6199520,DWDP,
2017-12-06,71.66,71.79,70.95,71.08,5718907,DWDP,
2017-12-05,72.94,73.2,71.5,71.54,8653891,DWDP,
2017-12-04,71.72,72.9875,71.5,72.13,8568660,DWDP,
2017-12-01,72.32,72.61,70.67,71.01,7635467,DWDP,
2017-11-30,71.82,72.83,71.4396,71.96,8947524,DWDP,
2017-11-29,71.17,71.93,70.87,71.78,6437722,DWDP,
2017-11-28,70.3,71.2,70.13,71.09,8536608,DWDP,
2017-11-27,71.03,71.05,70.02,70.13,6865430,DWDP,
2017-11-24,70.6,71.39,70.53,71.16,2636225,DWDP,
